Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth,SBP_Ground_Truth,DBP_Ground_Truth,Body_Temperature_Ground_Truth,Respiratory_Rate_Ground_Truth,HR_Ground_Truth
32.6400,61944,97359,92,2272,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6425,61930,97413,64,1587,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6450,61958,97393,53,425,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6475,61973,97400,83,121,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6500,61957,97386,91,268,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6525,61958,97381,94,890,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6550,61939,97367,73,1976,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6575,61941,97359,64,2496,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6600,61953,97396,94,2282,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6625,61952,97410,90,1592,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6650,61981,97383,102,843,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6675,61959,97381,95,149,28.57,28.26,99.0,117.0,79.0,36.3,26.0,62.0
32.6700,61954,97389,87,177,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6725,61945,97399,89,868,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6750,61952,97398,86,1474,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6775,61957,97404,101,2296,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6800,61951,97396,86,2406,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6825,61939,97411,92,1701,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6850,61948,97404,89,973,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6875,61956,97414,81,247,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6900,61946,97412,87,196,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6925,61946,97402,76,791,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6950,61947,97409,100,1834,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.6975,61951,97397,87,2367,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7000,61952,97400,95,2160,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7025,61942,97400,84,1614,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7050,61963,97416,91,637,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7075,61944,97408,88,184,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7100,61947,97412,95,332,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7125,61951,97410,85,906,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7150,61960,97404,88,1915,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7175,61962,97405,94,2444,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7200,61955,97409,90,2264,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7225,61958,97408,89,1503,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7250,61949,97407,81,548,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7275,61963,97408,98,173,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7300,61945,97388,100,338,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7325,61955,97402,105,921,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7350,61956,97412,95,1950,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7375,61955,97418,74,2478,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7400,61960,97412,87,2252,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7425,61962,97400,85,1569,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7450,61968,97399,97,536,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7475,61947,97416,84,202,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7500,61958,97400,97,391,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7525,61957,97407,85,980,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7550,61957,97410,97,1922,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7575,61961,97404,106,2406,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7600,61966,97424,91,2193,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7625,61960,97417,88,1458,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7650,61949,97412,89,491,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7675,61953,97416,85,194,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7700,61962,97421,91,328,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7725,61967,97412,75,794,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7750,61959,97410,80,1847,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7775,61959,97407,84,2450,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7800,61958,97414,92,2346,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7825,61945,97406,102,1570,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7850,61952,97410,89,576,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7875,61955,97420,91,190,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7900,61945,97411,86,256,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7925,61957,97427,93,849,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7950,61944,97412,91,2024,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.7975,61954,97426,89,2517,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8000,61954,97414,86,2278,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8025,61950,97428,88,1616,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8050,61956,97421,87,594,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8075,61956,97421,89,172,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8100,61952,97412,95,314,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8125,61953,97422,88,853,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8150,61961,97415,99,1886,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8175,61956,97419,95,2485,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8200,61955,97416,83,2318,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8225,61961,97424,95,1600,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8250,61958,97434,81,502,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8275,61955,97419,94,199,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8300,61961,97439,85,440,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8325,61965,97436,92,909,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8350,61963,97430,101,1918,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8375,61958,97427,98,2604,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8400,61960,97422,91,2257,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8425,61958,97431,97,1187,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8450,61966,97426,104,496,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8475,61960,97441,97,76,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8500,61966,97428,93,326,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8525,61964,97449,84,1180,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8550,61962,97439,89,1913,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8575,61971,97439,86,2596,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8600,61967,97436,88,2348,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8625,61973,97431,93,1240,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8650,61969,97443,85,605,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8675,61971,97439,82,149,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8700,61975,97439,100,340,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8725,61963,97434,100,1184,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8750,61965,97429,108,1947,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8775,61972,97434,92,2520,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8800,61972,97442,90,2224,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8825,61960,97453,86,1228,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8850,61975,97450,90,580,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8875,61962,97435,87,129,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8900,61959,97456,84,371,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8925,61962,97446,97,1219,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8950,61965,97447,89,1919,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.8975,61975,97441,86,2534,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9000,61960,97411,97,2308,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9025,61955,97447,106,1198,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9050,61963,97435,96,590,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9075,61961,97452,102,169,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9100,61957,97446,84,319,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9125,61971,97452,94,1173,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9150,61981,97443,90,1862,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9175,61969,97448,93,2512,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9200,61974,97446,91,2296,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9225,61966,97455,75,1286,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9250,61966,97457,76,616,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9275,61968,97447,95,246,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9300,61956,97455,94,484,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9325,61958,97461,87,1307,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9350,61956,97454,91,1972,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9375,61964,97456,94,2544,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9400,61970,97458,89,2236,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9425,61969,97462,84,1202,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9450,61962,97465,98,526,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9475,61973,97452,84,78,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9500,61959,97459,97,234,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9525,61975,97472,90,1284,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9550,61973,97461,93,2044,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9575,61967,97455,88,2640,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9600,61967,97448,96,2360,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9625,61962,97463,99,1226,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9650,61965,97474,86,572,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9675,61967,97466,89,157,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9700,61965,97458,97,379,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9725,61957,97469,98,1237,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9750,61973,97466,94,1936,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9775,61961,97477,95,2475,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9800,61965,97459,87,1888,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9825,61966,97449,98,1254,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9850,61971,97458,100,353,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9875,61967,97456,108,239,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9900,61965,97458,98,803,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9925,61968,97467,100,1441,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9950,61966,97457,90,2401,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
32.9975,61964,97469,90,2642,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0000,61976,97468,91,2000,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0025,61967,97466,81,1146,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0050,61976,97460,81,228,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0075,61981,97474,87,68,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0100,61970,97465,82,481,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0125,61968,97471,94,1179,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0150,61968,97467,102,2240,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0175,61974,97468,93,2521,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0200,61963,97478,87,1898,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0225,61967,97471,85,1141,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0250,61954,97481,92,279,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0275,61979,97479,95,85,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0300,61981,97479,87,546,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0325,61968,97488,88,1245,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0350,61973,97473,90,2218,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0375,61971,97484,91,2428,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0400,61971,97477,82,1980,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0425,61965,97465,100,1224,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0450,61966,97473,92,272,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0475,61966,97480,85,153,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0500,61972,97479,89,626,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0525,61971,97474,97,1230,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0550,61973,97486,86,2280,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0575,61980,97484,90,2516,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0600,61977,97490,86,1829,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0625,61974,97486,95,1005,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0650,61971,97489,78,364,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0675,61967,97468,91,262,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0700,61970,97484,82,615,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0725,61963,97481,103,1221,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0750,61966,97471,105,2264,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0775,61974,97480,96,2590,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0800,61959,97486,103,1961,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0825,61978,97478,92,1234,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0850,61967,97495,98,308,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0875,61965,97487,93,103,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0900,61978,97484,94,568,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0925,61971,97499,94,1179,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0950,61967,97503,88,2177,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.0975,61975,97509,92,2517,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1000,61973,97483,102,1924,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1025,61978,97493,103,1048,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1050,61968,97503,89,281,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1075,61980,97496,95,290,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1100,61970,97502,81,1001,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1125,61973,97491,94,1776,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1150,61973,97498,90,3056,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1175,61968,97497,91,3432,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1200,61967,97489,86,2952,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1225,61969,97500,86,1638,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1250,61973,97511,94,930,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1275,61963,97495,89,724,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1300,61972,97493,92,1266,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1325,61977,97497,89,1967,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1350,61966,97499,93,2356,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1375,61964,97495,92,2121,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1400,61976,97502,96,1220,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1425,61969,97502,100,196,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1450,61978,97503,95,60,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1475,61975,97507,84,16,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1500,61978,97508,93,22,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1525,61976,97512,83,982,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1550,61982,97508,93,1885,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1575,61978,97507,82,2352,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1600,61972,97504,102,1912,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1625,61974,97500,104,843,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1650,61972,97515,101,277,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1675,61974,97509,90,151,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1700,61974,97509,84,932,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1725,61950,97520,88,1859,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1750,61988,97489,88,2426,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1775,61994,97501,62,2220,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1800,61976,97486,70,1421,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1825,61984,97455,94,730,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1850,61978,97501,75,180,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1875,61951,97481,70,184,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1900,61958,97508,83,864,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1925,61976,97512,83,1520,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1950,61973,97491,100,2530,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.1975,61979,97495,89,2572,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.2000,61976,97476,83,1582,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.2025,61956,97505,82,924,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.2050,61973,97511,94,371,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.2075,61991,97495,102,187,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.2100,61987,97504,94,711,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.2125,61962,97498,105,1787,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.2150,61967,97511,87,2407,28.54,28.32,99.0,117.0,79.0,36.3,26.0,62.0
33.2175,61976,97506,97,2489,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2200,61975,97514,102,1901,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2225,61976,97526,97,895,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2250,61967,97525,109,442,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2275,61975,97513,88,277,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2300,61972,97518,103,667,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2325,61982,97530,84,1560,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2350,61977,97524,89,2262,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2375,61971,97518,88,2552,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2400,61978,97532,88,2003,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2425,61980,97511,102,774,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2450,61975,97526,96,322,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2475,61977,97509,107,401,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2500,61975,97513,84,793,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2525,61974,97524,90,1674,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2550,61960,97506,98,2326,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2575,61978,97525,83,2538,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2600,61981,97528,79,1956,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2625,61972,97535,83,844,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2650,61969,97522,90,233,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2675,61975,97529,96,306,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2700,61970,97523,101,1010,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2725,61966,97525,91,1713,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2750,61978,97531,98,2628,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2775,61980,97538,109,2570,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2800,61970,97541,82,1525,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2825,61979,97532,92,812,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2850,61975,97541,99,168,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2875,61981,97537,77,246,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2900,61985,97529,88,975,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2925,61978,97537,91,1652,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2950,61986,97536,76,2588,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.2975,61988,97544,98,2714,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3000,61987,97542,89,1662,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3025,61976,97535,100,908,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3050,61978,97538,104,229,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3075,61969,97535,106,261,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3100,61965,97521,93,932,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3125,61982,97526,87,1642,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3150,61982,97523,88,2648,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3175,61972,97532,90,2638,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3200,61981,97520,81,1674,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3225,61980,97520,80,980,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3250,61975,97523,96,264,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3275,61979,97519,90,246,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3300,61962,97512,100,1114,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3325,61970,97514,103,1750,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3350,61963,97520,90,2554,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3375,61968,97508,99,2676,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3400,61964,97513,83,1853,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3425,61975,97498,83,1060,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3450,61982,97494,74,408,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3475,61965,97496,87,375,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3500,61983,97496,77,1038,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3525,61971,97488,91,1768,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3550,61982,97474,82,2714,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3575,61966,97469,102,2699,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3600,61974,97460,96,1766,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3625,61975,97471,106,1102,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
33.3650,61970,97455,94,370,28.54,28.26,99.0,117.0,79.0,36.3,26.0,62.0
